8  55  58  3  86.71396998215056   -7.582118087708044   0.0
8  55  58  3  90.0042   -9.265451553268099   0.0
8  55  59  6  86.71396998215056   -7.582118087708042   0.0
8  55  59  6  85.5042   -8.201055452432199   0.0
8  55  59  6  85.5042   -12.017926114789248   0.0
8  55  59  6  86.71396998215057   -12.636863479513407   0.0
8  55  59  6  90.0042   -10.953530013953356   0.0
8  55  59  6  90.0042   -9.265451553268097   0.0
8  55  60  3  85.5042   -12.017926114789235   0.0
8  55  60  3  85.5042   -13.255800844237564   0.0
8  55  60  3  86.71396998215059   -12.6368634795134   0.0
8  56  57  3  90.0042   -0.8440392303426347   0.0
8  56  57  3  86.71396998215057   -2.5273726959026863   0.0
8  56  57  3  90.0042   -4.210706161462735   0.0
8  56  58  6  86.71396998215054   -2.5273726959027005   0.0
8  56  58  6  85.5042   -3.146310060626843   0.0
8  56  58  6  85.5042   -6.963180722983887   0.0
8  56  58  6  86.71396998215056   -7.582118087708044   0.0
8  56  58  6  90.0042   -5.898784622147989   0.0
8  56  58  6  90.0042   -4.210706161462767   0.0
8  56  59  3  85.5042   -6.963180722983886   0.0
8  56  59  3  85.5042   -8.201055452432199   0.0
8  56  59  3  86.71396998215056   -7.582118087708042   0.0
8  57  56  3  90.0042   4.210706161462731   0.0
8  57  56  3  86.71396998215059   2.5273726959026854   0.0
8  57  56  3  90.0042   0.8440392303426378   0.0
8  57  57  6  86.71396998215057   2.5273726959026828   0.0
8  57  57  6  85.5042   1.9084353311785234   0.0
8  57  57  6  85.5042   -1.9084353311785272   0.0
8  57  57  6  86.71396998215057   -2.5273726959026863   0.0
8  57  57  6  90.0042   -0.8440392303426374   0.0
8  57  57  6  90.0042   0.8440392303426343   0.0
8  57  58  3  85.5042   -1.9084353311785556   0.0
8  57  58  3  85.5042   -3.1463100606268473   0.0
8  57  58  3  86.71396998215054   -2.5273726959027014   0.0
8  58  55  3  90.0042   9.265451553268088   0.0
8  58  55  3  86.71396998215057   7.582118087708038   0.0
8  58  55  3  90.0042   5.898784622147986   0.0
8  58  56  6  86.71396998215057   7.58211808770804   0.0
8  58  56  6  85.5042   6.96318072298388   0.0
8  58  56  6  85.5042   3.146310060626849   0.0
8  58  56  6  86.71396998215059   2.5273726959026854   0.0
8  58  56  6  90.0042   4.210706161462731   0.0
8  58  56  6  90.0042   5.898784622147989   0.0
8  58  57  3  85.5042   3.146310060626842   0.0
8  58  57  3  85.5042   1.9084353311785234   0.0
8  58  57  3  86.71396998215057   2.5273726959026828   0.0
8  59  54  3  90.0042   14.320196945073459   0.0
8  59  54  3  86.71396998215056   12.636863479513401   0.0
8  59  54  3  90.0042   10.95353001395334   0.0
8  59  55  6  86.71396998215056   12.636863479513401   0.0
8  59  55  6  85.5042   12.017926114789248   0.0
8  59  55  6  85.5042   8.201055452432197   0.0
8  59  55  6  86.71396998215057   7.582118087708038   0.0
8  59  55  6  90.0042   9.265451553268088   0.0
8  59  55  6  90.0042   10.953530013953348   0.0
8  59  56  3  85.5042   8.2010554524322   0.0
8  59  56  3  85.5042   6.96318072298388   0.0
8  59  56  3  86.71396998215057   7.58211808770804   0.0
8  60  53  3  90.0042   19.374942336878814   0.0
8  60  53  3  86.71396998215059   17.69160887131877   0.0
8  60  53  3  90.0042   16.008275405758724   0.0
8  60  54  6  86.71396998215059   17.69160887131877   0.0
8  60  54  6  85.5042   17.0726715065946   0.0
8  60  54  6  85.5042   13.255800844237555   0.0
8  60  54  6  86.71396998215056   12.636863479513401   0.0
8  60  54  6  90.0042   14.320196945073459   0.0
8  60  54  6  90.0042   16.00827540575873   0.0
8  60  55  3  85.5042   13.255800844237555   0.0
8  60  55  3  85.5042   12.017926114789248   0.0
8  60  55  3  86.71396998215056   12.636863479513401   0.0
8  61  52  3  90.0042   24.392524444789558   0.0
8  61  52  3  86.75063963640476   22.727593490825022   0.0
8  61  52  3  90.0042   21.063020797564093   0.0
8  61  53  6  86.75063963640476   22.72759349082502   0.0
8  61  53  6  85.5042   22.089758104053402   0.0
8  61  53  6  85.5042   18.31054623604294   0.0
8  61  53  6  86.71396998215059   17.69160887131877   0.0
8  61  53  6  90.0042   19.374942336878814   0.0
8  61  53  6  90.0042   21.063020797564068   0.0
8  61  54  3  85.5042   18.310546236042942   0.0
8  61  54  3  85.5042   17.0726715065946   0.0
8  61  54  3  86.71396998215059   17.69160887131877   0.0
9  51  61  3  94.5042   -23.815495359085237   0.0
9  51  61  3  91.69009037662194   -25.25523813666866   0.0
9  51  61  3  94.5042   -26.695290785525685   0.0
9  52  60  3  94.5042   -18.760749967279875   0.0
9  52  60  3  91.65395227352941   -20.218981567221455   0.0
9  52  60  3  94.5042   -21.67721316716304   0.0
9  52  61  6  91.65395227352941   -20.218981567221455   0.0
9  52  61  6  90.0042   -21.063020797564082   0.0
9  52  61  6  90.0042   -24.392524444789558   0.0
9  52  61  6  91.69009037662194   -25.25523813666866   0.0
9  52  61  6  94.5042   -23.815495359085237   0.0
9  52  61  6  94.5042   -21.67721316716304   0.0
9  53  59  3  94.5042   -13.706004575474502   0.0
9  53  59  3  91.65395227352943   -15.164236175416079   0.0
9  53  59  3  94.5042   -16.622467775357656   0.0
9  53  60  6  91.65395227352941   -15.164236175416084   0.0
9  53  60  6  90.0042   -16.00827540575871   0.0
9  53  60  6  90.0042   -19.374942336878828   0.0
9  53  60  6  91.65395227352941   -20.218981567221455   0.0
9  53  60  6  94.5042   -18.760749967279875   0.0
9  53  60  6  94.5042   -16.62246777535767   0.0
9  53  61  3  90.0042   -19.374942336878828   0.0
9  53  61  3  90.0042   -21.063020797564086   0.0
9  53  61  3  91.65395227352941   -20.218981567221455   0.0
9  54  58  3  94.5042   -8.651259183669143   0.0
9  54  58  3  91.6539522735294   -10.109490783610728   0.0
9  54  58  3  94.5042   -11.567722383552315   0.0
9  54  59  6  91.6539522735294   -10.109490783610728   0.0
9  54  59  6  90.0042   -10.953530013953353   0.0
9  54  59  6  90.0042   -14.320196945073446   0.0
9  54  59  6  91.65395227352943   -15.164236175416079   0.0
9  54  59  6  94.5042   -13.706004575474502   0.0
9  54  59  6  94.5042   -11.567722383552313   0.0
9  54  60  3  90.0042   -14.320196945073453   0.0
9  54  60  3  90.0042   -16.00827540575871   0.0
9  54  60  3  91.65395227352941   -15.164236175416084   0.0
9  55  57  3  94.5042   -3.5965137918637757   0.0
9  55  57  3  91.6539522735294   -5.054745391805364   0.0
9  55  57  3  94.5042   -6.512976991746953   0.0
9  55  58  6  91.65395227352938   -5.0547453918053735   0.0
9  55  58  6  90.0042   -5.8987846221479865   0.0
9  55  58  6  90.0042   -9.265451553268102   0.0
9  55  58  6  91.6539522735294   -10.109490783610728   0.0
9  55  58  6  94.5042   -8.651259183669143   0.0
9  55  58  6  94.5042   -6.512976991746967   0.0
9  55  59  3  90.0042   -9.265451553268102   0.0
9  55  59  3  90.0042   -10.953530013953353   0.0
9  55  59  3  91.6539522735294   -10.109490783610728   0.0
9  56  56  3  94.5042   1.458231599941579   0.0
9  56  56  3  91.65395227352943   1.1102230246251565E-15   0.0
9  56  56  3  94.5042   -1.458231599941577   0.0
9  56  57  6  91.65395227352941   -8.881784197001252E-16   0.0
9  56  57  6  90.0042   -0.8440392303426301   0.0
9  56  57  6  90.0042   -4.210706161462742   0.0
9  56  57  6  91.6539522735294   -5.054745391805364   0.0
9  56  57  6  94.5042   -3.5965137918637757   0.0
9  56  57  6  94.5042   -1.4582315999415805   0.0
9  56  58  3  90.0042   -4.21070616146276   0.0
9  56  58  3  90.0042   -5.8987846221479865   0.0
9  56  58  3  91.65395227352938   -5.0547453918053735   0.0
9  57  55  3  94.5042   6.512976991746944   0.0
9  57  55  3  91.6539522735294   5.05474539180536   0.0
9  57  55  3  94.5042   3.596513791863771   0.0
9  57  56  6  91.6539522735294   5.05474539180536   0.0
9  57  56  6  90.0042   4.210706161462734   0.0
9  57  56  6  90.0042   0.8440392303426343   0.0
9  57  56  6  91.65395227352943   -1.1102230246251565E-15   0.0
9  57  56  6  94.5042   1.4582315999415734   0.0
9  57  56  6  94.5042   3.5965137918637744   0.0
9  57  57  3  90.0042   0.8440392303426307   0.0
9  57  57  3  90.0042   -0.8440392303426354   0.0
9  57  57  3  91.65395227352943   -2.4424906541753444E-15   0.0
9  58  54  3  94.5042   11.5677223835523   0.0
9  58  54  3  91.65395227352941   10.10949078361072   0.0
9  58  54  3  94.5042   8.65125918366914   0.0
9  58  55  6  91.65395227352941   10.10949078361072   0.0
9  58  55  6  90.0042   9.265451553268091   0.0
9  58  55  6  90.0042   5.898784622147986   0.0
9  58  55  6  91.6539522735294   5.054745391805358   0.0
9  58  55  6  94.5042   6.512976991746944   0.0
9  58  55  6  94.5042   8.65125918366914   0.0
9  58  56  3  90.0042   5.898784622147986   0.0
9  58  56  3  90.0042   4.210706161462734   0.0
9  58  56  3  91.6539522735294   5.05474539180536   0.0
9  59  53  3  94.5042   16.62246777535767   0.0
9  59  53  3  91.65395227352941   15.164236175416091   0.0
9  59  53  3  94.5042   13.706004575474509   0.0
9  59  54  6  91.65395227352943   15.164236175416095   0.0
9  59  54  6  90.0042   14.320196945073455   0.0
9  59  54  6  90.0042   10.953530013953348   0.0
9  59  54  6  91.65395227352941   10.10949078361072   0.0
9  59  54  6  94.5042   11.5677223835523   0.0
9  59  54  6  94.5042   13.706004575474516   0.0
9  59  55  3  90.0042   10.953530013953348   0.0
9  59  55  3  90.0042   9.265451553268091   0.0
9  59  55  3  91.65395227352941   10.10949078361072   0.0
9  60  52  3  94.5042   21.677213167163018   0.0
9  60  52  3  91.65395227352943   20.218981567221444   0.0
9  60  52  3  94.5042   18.76074996727987   0.0
9  60  53  6  91.65395227352941   20.21898156722144   0.0
9  60  53  6  90.0042   19.37494233687881   0.0
9  60  53  6  90.0042   16.008275405758724   0.0
9  60  53  6  91.65395227352941   15.164236175416091   0.0
9  60  53  6  94.5042   16.62246777535767   0.0
9  60  53  6  94.5042   18.760749967279857   0.0
9  60  54  3  90.0042   16.008275405758738   0.0
9  60  54  3  90.0042   14.320196945073455   0.0
9  60  54  3  91.65395227352943   15.164236175416095   0.0
9  61  51  3  94.5042   26.695290785525685   0.0
9  61  51  3  91.69009037662192   25.25523813666866   0.0
9  61  51  3  94.5042   23.815495359085247   0.0
9  61  52  6  91.69009037662192   25.25523813666866   0.0
9  61  52  6  90.0042   24.392524444789558   0.0
9  61  52  6  90.0042   21.06302079756408   0.0
9  61  52  6  91.65395227352943   20.218981567221444   0.0
9  61  52  6  94.5042   21.677213167163018   0.0
9  61  52  6  94.5042   23.81549535908525   0.0
9  61  53  3  90.0042   21.063020797564075   0.0
9  61  53  3  90.0042   19.37494233687881   0.0
9  61  53  3  91.65395227352941   20.21898156722144   0.0
10  50  61  3  99.0042   -26.56796992060639   0.0
10  50  61  3  96.62954111683912   -27.782882782512292   0.0
10  50  61  3  99.0042   -28.99805712626184   0.0
10  51  60  3  99.0042   -21.51322452880103   0.0
10  51  60  3  96.59393456490827   -22.746354263124132   0.0
10  51  60  3  99.0042   -23.979483997447232   0.0
10  51  61  6  96.59393456490827   -22.746354263124132   0.0
10  51  61  6  94.5042   -23.81549535908524   0.0
10  51  61  6  94.5042   -26.695290785525685   0.0
10  51  61  6  96.62954111683912   -27.782882782512292   0.0
10  51  61  6  99.0042   -26.56796992060639   0.0
10  51  61  6  99.0042   -23.979483997447232   0.0
10  52  59  3  99.0042   -16.458479136995663   0.0
10  52  59  3  96.59393456490827   -17.69160887131877   0.0
10  52  59  3  99.0042   -18.924738605641874   0.0
10  52  60  6  96.59393456490827   -17.691608871318763   0.0
10  52  60  6  94.5042   -18.760749967279875   0.0
10  52  60  6  94.5042   -21.67721316716302   0.0
10  52  60  6  96.59393456490827   -22.74635426312413   0.0
10  52  60  6  99.0042   -21.51322452880103   0.0
10  52  60  6  99.0042   -18.924738605641867   0.0
10  52  61  3  94.5042   -21.677213167163025   0.0
10  52  61  3  94.5042   -23.81549535908524   0.0
10  52  61  3  96.59393456490827   -22.746354263124132   0.0
10  53  58  3  99.0042   -11.40373374519029   0.0
10  53  58  3  96.59393456490825   -12.636863479513403   0.0
10  53  58  3  99.0042   -13.869993213836516   0.0
10  53  59  6  96.59393456490825   -12.636863479513403   0.0
10  53  59  6  94.5042   -13.706004575474502   0.0
10  53  59  6  94.5042   -16.622467775357663   0.0
10  53  59  6  96.59393456490827   -17.69160887131877   0.0
10  53  59  6  99.0042   -16.458479136995663   0.0
10  53  59  6  99.0042   -13.869993213836516   0.0
10  53  60  3  94.5042   -16.622467775357656   0.0
10  53  60  3  94.5042   -18.760749967279875   0.0
10  53  60  3  96.59393456490827   -17.691608871318763   0.0
10  54  57  3  99.0042   -6.348988353384936   0.0
10  54  57  3  96.59393456490827   -7.582118087708045   0.0
10  54  57  3  99.0042   -8.815247822031154   0.0
10  54  58  6  96.59393456490822   -7.58211808770806   0.0
10  54  58  6  94.5042   -8.651259183669145   0.0
10  54  58  6  94.5042   -11.567722383552304   0.0
10  54  58  6  96.59393456490825   -12.636863479513403   0.0
10  54  58  6  99.0042   -11.40373374519029   0.0
10  54  58  6  99.0042   -8.81524782203119   0.0
10  54  59  3  94.5042   -11.567722383552304   0.0
10  54  59  3  94.5042   -13.706004575474502   0.0
10  54  59  3  96.59393456490825   -12.636863479513403   0.0
10  55  56  3  99.0042   -1.2942429615795699   0.0
10  55  56  3  96.59393456490825   -2.527372695902681   0.0
10  55  56  3  99.0042   -3.760502430225788   0.0
10  55  57  6  96.59393456490825   -2.5273726959026828   0.0
10  55  57  6  94.5042   -3.596513791863781   0.0
10  55  57  6  94.5042   -6.5129769917469424   0.0
10  55  57  6  96.59393456490827   -7.582118087708045   0.0
10  55  57  6  99.0042   -6.348988353384936   0.0
10  55  57  6  99.0042   -3.7605024302257952   0.0
10  55  58  3  94.5042   -6.512976991746974   0.0
10  55  58  3  94.5042   -8.651259183669145   0.0
10  55  58  3  96.59393456490822   -7.58211808770806   0.0
10  56  55  3  99.0042   3.760502430225785   0.0
10  56  55  3  96.59393456490825   2.5273726959026774   0.0
10  56  55  3  99.0042   1.2942429615795668   0.0
10  56  56  6  96.59393456490827   2.5273726959026774   0.0
10  56  56  6  94.5042   1.4582315999415767   0.0
10  56  56  6  94.5042   -1.458231599941584   0.0
10  56  56  6  96.59393456490825   -2.527372695902681   0.0
10  56  56  6  99.0042   -1.2942429615795699   0.0
10  56  56  6  99.0042   1.2942429615795703   0.0
10  56  57  3  94.5042   -1.458231599941584   0.0
10  56  57  3  94.5042   -3.596513791863781   0.0
10  56  57  3  96.59393456490825   -2.5273726959026828   0.0
10  57  54  3  99.0042   8.815247822031154   0.0
10  57  54  3  96.59393456490825   7.582118087708041   0.0
10  57  54  3  99.0042   6.348988353384925   0.0
10  57  55  6  96.59393456490825   7.582118087708041   0.0
10  57  55  6  94.5042   6.512976991746946   0.0
10  57  55  6  94.5042   3.596513791863778   0.0
10  57  55  6  96.59393456490827   2.5273726959026757   0.0
10  57  55  6  99.0042   3.760502430225785   0.0
10  57  55  6  99.0042   6.348988353384925   0.0
10  57  56  3  94.5042   3.596513791863778   0.0
10  57  56  3  94.5042   1.4582315999415767   0.0
10  57  56  3  96.59393456490827   2.5273726959026774   0.0
10  58  53  3  99.0042   13.869993213836509   0.0
10  58  53  3  96.59393456490827   12.636863479513405   0.0
10  58  53  3  99.0042   11.403733745190301   0.0
10  58  54  6  96.59393456490828   12.63686347951341   0.0
10  58  54  6  94.5042   11.5677223835523   0.0
10  58  54  6  94.5042   8.65125918366914   0.0
10  58  54  6  96.59393456490825   7.582118087708039   0.0
10  58  54  6  99.0042   8.815247822031154   0.0
10  58  54  6  99.0042   11.403733745190308   0.0
10  58  55  3  94.5042   8.65125918366914   0.0
10  58  55  3  94.5042   6.51297699174694   0.0
10  58  55  3  96.59393456490825   7.582118087708039   0.0
10  59  52  3  99.0042   18.924738605641878   0.0
10  59  52  3  96.59393456490827   17.69160887131877   0.0
10  59  52  3  99.0042   16.458479136995663   0.0
10  59  53  6  96.59393456490825   17.691608871318763   0.0
10  59  53  6  94.5042   16.622467775357663   0.0
10  59  53  6  94.5042   13.706004575474509   0.0
10  59  53  6  96.59393456490827   12.636863479513405   0.0
10  59  53  6  99.0042   13.869993213836509   0.0
10  59  53  6  99.0042   16.45847913699565   0.0
10  59  54  3  94.5042   13.706004575474523   0.0
10  59  54  3  94.5042   11.5677223835523   0.0
10  59  54  3  96.59393456490828   12.63686347951341   0.0
10  60  51  3  99.0042   23.979483997447232   0.0
10  60  51  3  96.59393456490827   22.746354263124132   0.0
10  60  51  3  99.0042   21.513224528801025   0.0
10  60  52  6  96.59393456490828   22.74635426312413   0.0
10  60  52  6  94.5042   21.677213167163018   0.0
10  60  52  6  94.5042   18.76074996727987   0.0
10  60  52  6  96.59393456490827   17.69160887131877   0.0
10  60  52  6  99.0042   18.924738605641878   0.0
